      1.222E+03      2.810E-09      2.102E+36      1.125E+16      9.079E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      9.019E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.923E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.875E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.833E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.823E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.777E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.757E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.719E+02
      1.222E+03      2.810E-09      2.102E+36      1.125E+16      8.697E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      9.301E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      9.198E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      9.142E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      9.109E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      9.099E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      9.019E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.898E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.888E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.873E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.830E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.825E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.775E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.760E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.719E+02
      1.223E+03      2.813E-09      2.104E+36      1.127E+16      8.694E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      9.301E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      9.198E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      9.142E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      9.112E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      9.097E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      9.019E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.901E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.885E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.870E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.828E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.772E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.762E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.719E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.694E+02
      1.224E+03      2.816E-09      2.106E+36      1.128E+16      8.649E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      9.301E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      9.198E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      9.142E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      9.115E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      9.094E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      9.021E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.903E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.885E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.868E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.828E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.770E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.765E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.719E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.689E+02
      1.225E+03      2.818E-09      2.108E+36      1.129E+16      8.674E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.301E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.198E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.142E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.115E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.092E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.024E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      9.016E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.908E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.885E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.868E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.828E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.767E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.719E+02
      1.227E+03      2.821E-09      2.110E+36      1.130E+16      8.684E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.301E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.198E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.140E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.120E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.089E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.026E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      9.014E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.911E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.883E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.868E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.828E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.767E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.724E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.719E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.714E+02
      1.228E+03      2.824E-09      2.112E+36      1.131E+16      8.684E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      9.301E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      9.198E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      9.137E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      9.120E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      9.057E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      9.011E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.989E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.913E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.880E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.868E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.848E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.828E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.767E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.719E+02
      1.229E+03      2.827E-09      2.114E+36      1.132E+16      8.687E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      9.301E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      9.198E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      9.150E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      9.125E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      9.029E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      9.011E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.994E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.913E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.880E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.868E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.850E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.845E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.828E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.772E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.762E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.719E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.692E+02
      1.230E+03      2.829E-09      2.116E+36      1.133E+16      8.684E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.301E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.198E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.165E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.132E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.125E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.031E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      9.014E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.996E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.913E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.880E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.865E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.848E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.825E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.775E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.760E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.719E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.694E+02
      1.231E+03      2.832E-09      2.118E+36      1.134E+16      8.684E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.301E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.195E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.167E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.130E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.034E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.016E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      9.009E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.999E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.958E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.898E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.863E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.845E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.823E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.777E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.757E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.719E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.697E+02
      1.233E+03      2.835E-09      2.120E+36      1.135E+16      8.684E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.301E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.193E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.170E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.132E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.036E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.019E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      9.001E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.984E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.933E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.918E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.875E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.860E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.845E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.820E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.785E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.755E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.699E+02
      1.234E+03      2.838E-09      2.123E+36      1.137E+16      8.684E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      9.301E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      9.180E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      9.132E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      9.036E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      9.021E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      9.001E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.986E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.931E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.918E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.873E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.858E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.843E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.818E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.790E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.752E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.699E+02
      1.235E+03      2.840E-09      2.125E+36      1.138E+16      8.684E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.301E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.220E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.177E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.170E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.155E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.135E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.036E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.021E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      9.001E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.989E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.928E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.918E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.870E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.855E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.840E+02
      1.236E+03      2.843E-09      2.127E+36      1.139E+16      8.815E+02
