    0.17146E+00    0.41656E-01    0.41537E-01    0.93248E+00    0.76935E+03    0.10693E+04    0.16680E+01    0.16725E+01    0.21032E+01    0.21174E+01
    0.17146E+00    0.41656E-01    0.41537E-01    0.93248E+00    0.76935E+03    0.10693E+04    0.16680E+01    0.16725E+01    0.21032E+01    0.21174E+01
    0.17147E+00    0.41629E-01    0.41543E-01    0.93246E+00    0.77019E+03    0.10702E+04    0.16693E+01    0.16725E+01    0.21071E+01    0.21174E+01
    0.17147E+00    0.41629E-01    0.41543E-01    0.93246E+00    0.77019E+03    0.10702E+04    0.16693E+01    0.16725E+01    0.21071E+01    0.21174E+01
    0.17043E+00    0.40970E-01    0.40851E-01    0.93489E+00    0.76682E+03    0.10668E+04    0.16641E+01    0.16686E+01    0.20915E+01    0.21057E+01
    0.17039E+00    0.41112E-01    0.40824E-01    0.93498E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16685E+01    0.20716E+01    0.21054E+01
    0.17039E+00    0.41112E-01    0.40824E-01    0.93498E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16685E+01    0.20716E+01    0.21054E+01
    0.17037E+00    0.41166E-01    0.40810E-01    0.93503E+00    0.76093E+03    0.10609E+04    0.16549E+01    0.16684E+01    0.20638E+01    0.21051E+01
    0.17037E+00    0.41166E-01    0.40810E-01    0.93503E+00    0.76093E+03    0.10609E+04    0.16549E+01    0.16684E+01    0.20638E+01    0.21051E+01
    0.17035E+00    0.41220E-01    0.40796E-01    0.93508E+00    0.75925E+03    0.10592E+04    0.16522E+01    0.16683E+01    0.20557E+01    0.21048E+01
    0.17035E+00    0.41220E-01    0.40796E-01    0.93508E+00    0.75925E+03    0.10592E+04    0.16522E+01    0.16683E+01    0.20557E+01    0.21048E+01
    0.17034E+00    0.41247E-01    0.40789E-01    0.93510E+00    0.75841E+03    0.10584E+04    0.16509E+01    0.16683E+01    0.20517E+01    0.21048E+01
    0.16936E+00    0.40400E-01    0.40088E-01    0.93742E+00    0.76009E+03    0.10601E+04    0.16536E+01    0.16656E+01    0.20599E+01    0.20967E+01
    0.16939E+00    0.40321E-01    0.40111E-01    0.93735E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16656E+01    0.20716E+01    0.20967E+01
    0.16939E+00    0.40321E-01    0.40111E-01    0.93735E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16656E+01    0.20716E+01    0.20967E+01
    0.16940E+00    0.40295E-01    0.40118E-01    0.93732E+00    0.76346E+03    0.10635E+04    0.16588E+01    0.16657E+01    0.20755E+01    0.20970E+01
    0.16940E+00    0.40295E-01    0.40118E-01    0.93732E+00    0.76346E+03    0.10635E+04    0.16588E+01    0.16657E+01    0.20755E+01    0.20970E+01
    0.16941E+00    0.40269E-01    0.40125E-01    0.93730E+00    0.76430E+03    0.10643E+04    0.16601E+01    0.16657E+01    0.20794E+01    0.20970E+01
    0.17249E+00    0.42285E-01    0.42174E-01    0.93009E+00    0.77271E+03    0.10727E+04    0.16732E+01    0.16774E+01    0.21188E+01    0.21321E+01
    0.17245E+00    0.42397E-01    0.42150E-01    0.93018E+00    0.76935E+03    0.10693E+04    0.16680E+01    0.16772E+01    0.21032E+01    0.21315E+01
    0.17245E+00    0.42397E-01    0.42150E-01    0.93018E+00    0.76935E+03    0.10693E+04    0.16680E+01    0.16772E+01    0.21032E+01    0.21315E+01
    0.17242E+00    0.42482E-01    0.42132E-01    0.93025E+00    0.76682E+03    0.10668E+04    0.16640E+01    0.16770E+01    0.20912E+01    0.21309E+01
    0.17242E+00    0.42482E-01    0.42132E-01    0.93025E+00    0.76682E+03    0.10668E+04    0.16640E+01    0.16770E+01    0.20912E+01    0.21309E+01
    0.17239E+00    0.42602E-01    0.42114E-01    0.93032E+00    0.76346E+03    0.10635E+04    0.16588E+01    0.16769E+01    0.20755E+01    0.21306E+01
    0.17239E+00    0.42602E-01    0.42114E-01    0.93032E+00    0.76346E+03    0.10635E+04    0.16588E+01    0.16769E+01    0.20755E+01    0.21306E+01
    0.17235E+00    0.42717E-01    0.42090E-01    0.93041E+00    0.76009E+03    0.10601E+04    0.16536E+01    0.16766E+01    0.20599E+01    0.21297E+01
    0.17235E+00    0.42717E-01    0.42090E-01    0.93041E+00    0.76009E+03    0.10601E+04    0.16536E+01    0.16766E+01    0.20599E+01    0.21297E+01
    0.17229E+00    0.42889E-01    0.42054E-01    0.93055E+00    0.75505E+03    0.10551E+04    0.16457E+01    0.16763E+01    0.20361E+01    0.21288E+01
    0.17227E+00    0.42948E-01    0.42042E-01    0.93060E+00    0.75336E+03    0.10534E+04    0.16431E+01    0.16762E+01    0.20283E+01    0.21285E+01
    0.17227E+00    0.42948E-01    0.42042E-01    0.93060E+00    0.75336E+03    0.10534E+04    0.16431E+01    0.16762E+01    0.20283E+01    0.21285E+01
    0.17227E+00    0.42948E-01    0.42042E-01    0.93060E+00    0.75336E+03    0.10534E+04    0.16431E+01    0.16762E+01    0.20283E+01    0.21285E+01
    0.17227E+00    0.42948E-01    0.42042E-01    0.93060E+00    0.75336E+03    0.10534E+04    0.16431E+01    0.16762E+01    0.20283E+01    0.21285E+01
    0.17326E+00    0.43724E-01    0.42619E-01    0.92831E+00    0.75252E+03    0.10525E+04    0.16417E+01    0.16817E+01    0.20241E+01    0.21451E+01
    0.17326E+00    0.43724E-01    0.42619E-01    0.92831E+00    0.75252E+03    0.10525E+04    0.16417E+01    0.16817E+01    0.20241E+01    0.21451E+01
    0.17326E+00    0.43724E-01    0.42619E-01    0.92831E+00    0.75252E+03    0.10525E+04    0.16417E+01    0.16817E+01    0.20241E+01    0.21451E+01
    0.17330E+00    0.43605E-01    0.42642E-01    0.92822E+00    0.75589E+03    0.10559E+04    0.16470E+01    0.16819E+01    0.20400E+01    0.21457E+01
    0.17330E+00    0.43605E-01    0.42642E-01    0.92822E+00    0.75589E+03    0.10559E+04    0.16470E+01    0.16819E+01    0.20400E+01    0.21457E+01
    0.17332E+00    0.43546E-01    0.42653E-01    0.92818E+00    0.75757E+03    0.10576E+04    0.16496E+01    0.16820E+01    0.20478E+01    0.21460E+01
    0.17334E+00    0.43450E-01    0.42664E-01    0.92813E+00    0.76009E+03    0.10601E+04    0.16536E+01    0.16822E+01    0.20599E+01    0.21466E+01
    0.17334E+00    0.43450E-01    0.42664E-01    0.92813E+00    0.76009E+03    0.10601E+04    0.16536E+01    0.16822E+01    0.20599E+01    0.21466E+01
    0.17336E+00    0.43391E-01    0.42675E-01    0.92809E+00    0.76178E+03    0.10618E+04    0.16562E+01    0.16823E+01    0.20677E+01    0.21469E+01
    0.17336E+00    0.43391E-01    0.42675E-01    0.92809E+00    0.76178E+03    0.10618E+04    0.16562E+01    0.16823E+01    0.20677E+01    0.21469E+01
    0.17337E+00    0.43362E-01    0.42681E-01    0.92806E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16823E+01    0.20716E+01    0.21469E+01
    0.17534E+00    0.44885E-01    0.43687E-01    0.92358E+00    0.76009E+03    0.10601E+04    0.16536E+01    0.16962E+01    0.20599E+01    0.21887E+01
    0.17532E+00    0.44946E-01    0.43678E-01    0.92362E+00    0.75841E+03    0.10584E+04    0.16509E+01    0.16960E+01    0.20517E+01    0.21881E+01
    0.17532E+00    0.44946E-01    0.43678E-01    0.92362E+00    0.75841E+03    0.10584E+04    0.16509E+01    0.16960E+01    0.20517E+01    0.21881E+01
    0.17530E+00    0.45008E-01    0.43669E-01    0.92367E+00    0.75673E+03    0.10567E+04    0.16483E+01    0.16959E+01    0.20439E+01    0.21878E+01
    0.17530E+00    0.45008E-01    0.43669E-01    0.92367E+00    0.75673E+03    0.10567E+04    0.16483E+01    0.16959E+01    0.20439E+01    0.21878E+01
    0.17429E+00    0.44326E-01    0.43173E-01    0.92596E+00    0.75589E+03    0.10559E+04    0.16470E+01    0.16883E+01    0.20400E+01    0.21649E+01
    0.17428E+00    0.44356E-01    0.43168E-01    0.92598E+00    0.75505E+03    0.10551E+04    0.16457E+01    0.16883E+01    0.20361E+01    0.21649E+01
    0.17428E+00    0.44356E-01    0.43168E-01    0.92598E+00    0.75505E+03    0.10551E+04    0.16457E+01    0.16883E+01    0.20361E+01    0.21649E+01
    0.17428E+00    0.44356E-01    0.43168E-01    0.92598E+00    0.75505E+03    0.10551E+04    0.16457E+01    0.16883E+01    0.20361E+01    0.21649E+01
    0.17428E+00    0.44356E-01    0.43168E-01    0.92598E+00    0.75505E+03    0.10551E+04    0.16457E+01    0.16883E+01    0.20361E+01    0.21649E+01
    0.17433E+00    0.44205E-01    0.43193E-01    0.92587E+00    0.75925E+03    0.10592E+04    0.16522E+01    0.16886E+01    0.20557E+01    0.21658E+01
    0.17437E+00    0.44084E-01    0.43214E-01    0.92578E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16889E+01    0.20716E+01    0.21667E+01
    0.17437E+00    0.44084E-01    0.43214E-01    0.92578E+00    0.76262E+03    0.10626E+04    0.16575E+01    0.16889E+01    0.20716E+01    0.21667E+01
    0.17438E+00    0.44054E-01    0.43219E-01    0.92575E+00    0.76346E+03    0.10635E+04    0.16588E+01    0.16890E+01    0.20755E+01    0.21670E+01
    0.17438E+00    0.44054E-01    0.43219E-01    0.92575E+00    0.76346E+03    0.10635E+04    0.16588E+01    0.16890E+01    0.20755E+01    0.21670E+01
    0.17444E+00    0.43839E-01    0.43249E-01    0.92562E+00    0.76935E+03    0.10693E+04    0.16680E+01    0.16894E+01    0.21032E+01    0.21682E+01
    0.17446E+00    0.43780E-01    0.43259E-01    0.92557E+00    0.77103E+03    0.10710E+04    0.16706E+01    0.16895E+01    0.21110E+01    0.21685E+01
    0.17446E+00    0.43780E-01    0.43259E-01    0.92557E+00    0.77103E+03    0.10710E+04    0.16706E+01    0.16895E+01    0.21110E+01    0.21685E+01
    0.17447E+00    0.43750E-01    0.43264E-01    0.92555E+00    0.77187E+03    0.10719E+04    0.16719E+01    0.16896E+01    0.21149E+01    0.21688E+01
    0.17447E+00    0.43750E-01    0.43264E-01    0.92555E+00    0.77187E+03    0.10719E+04    0.16719E+01    0.16896E+01    0.21149E+01    0.21688E+01
    0.17448E+00    0.43721E-01    0.43270E-01    0.92553E+00    0.77271E+03    0.10727E+04    0.16732E+01    0.16897E+01    0.21188E+01    0.21691E+01
    0.17449E+00    0.43692E-01    0.43275E-01    0.92550E+00    0.77355E+03    0.10736E+04    0.16745E+01    0.16897E+01    0.21227E+01    0.21691E+01
    0.17449E+00    0.43692E-01    0.43275E-01    0.92550E+00    0.77355E+03    0.10736E+04    0.16745E+01    0.16897E+01    0.21227E+01    0.21691E+01
    0.17451E+00    0.43633E-01    0.43285E-01    0.92546E+00    0.77523E+03    0.10752E+04    0.16772E+01    0.16899E+01    0.21309E+01    0.21697E+01
    0.17451E+00    0.43633E-01    0.43285E-01    0.92546E+00    0.77523E+03    0.10752E+04    0.16772E+01    0.16899E+01    0.21309E+01    0.21697E+01
    0.17453E+00    0.43575E-01    0.43295E-01    0.92541E+00    0.77692E+03    0.10769E+04    0.16798E+01    0.16900E+01    0.21387E+01    0.21700E+01
    0.17455E+00    0.43517E-01    0.43305E-01    0.92537E+00    0.77860E+03    0.10786E+04    0.16824E+01    0.16902E+01    0.21465E+01    0.21706E+01
    0.17455E+00    0.43517E-01    0.43305E-01    0.92537E+00    0.77860E+03    0.10786E+04    0.16824E+01    0.16902E+01    0.21465E+01    0.21706E+01
    0.17457E+00    0.43423E-01    0.43315E-01    0.92532E+00    0.78112E+03    0.10811E+04    0.16864E+01    0.16903E+01    0.21585E+01    0.21709E+01
    0.17457E+00    0.43423E-01    0.43315E-01    0.92532E+00    0.78112E+03    0.10811E+04    0.16864E+01    0.16903E+01    0.21585E+01    0.21709E+01
    0.17459E+00    0.43365E-01    0.43325E-01    0.92528E+00    0.78280E+03    0.10828E+04    0.16890E+01    0.16905E+01    0.21664E+01    0.21715E+01
    0.17460E+00    0.43337E-01    0.43330E-01    0.92525E+00    0.78364E+03    0.10836E+04    0.16903E+01    0.16905E+01    0.21703E+01    0.21715E+01
    0.17460E+00    0.43337E-01    0.43330E-01    0.92525E+00    0.78364E+03    0.10836E+04    0.16903E+01    0.16905E+01    0.21703E+01    0.21715E+01
    0.17363E+00    0.42548E-01    0.42824E-01    0.92747E+00    0.78617E+03    0.10862E+04    0.16942E+01    0.16839E+01    0.21820E+01    0.21517E+01
    0.17363E+00    0.42548E-01    0.42824E-01    0.92747E+00    0.78617E+03    0.10862E+04    0.16942E+01    0.16839E+01    0.21820E+01    0.21517E+01
    0.17348E+00    0.43007E-01    0.42741E-01    0.92781E+00    0.77271E+03    0.10727E+04    0.16732E+01    0.16830E+01    0.21188E+01    0.21490E+01
    0.17350E+00    0.42950E-01    0.42753E-01    0.92776E+00    0.77439E+03    0.10744E+04    0.16759E+01    0.16831E+01    0.21269E+01    0.21493E+01
    0.17350E+00    0.42950E-01    0.42753E-01    0.92776E+00    0.77439E+03    0.10744E+04    0.16759E+01    0.16831E+01    0.21269E+01    0.21493E+01
    0.17353E+00    0.42864E-01    0.42769E-01    0.92770E+00    0.77692E+03    0.10769E+04    0.16798E+01    0.16833E+01    0.21387E+01    0.21499E+01
    0.17353E+00    0.42864E-01    0.42769E-01    0.92770E+00    0.77692E+03    0.10769E+04    0.16798E+01    0.16833E+01    0.21387E+01    0.21499E+01
    0.17354E+00    0.42836E-01    0.42774E-01    0.92767E+00    0.77776E+03    0.10778E+04    0.16811E+01    0.16834E+01    0.21426E+01    0.21502E+01
    0.17356E+00    0.42779E-01    0.42785E-01    0.92763E+00    0.77944E+03    0.10794E+04    0.16837E+01    0.16835E+01    0.21504E+01    0.21505E+01
    0.17356E+00    0.42779E-01    0.42785E-01    0.92763E+00    0.77944E+03    0.10794E+04    0.16837E+01    0.16835E+01    0.21504E+01    0.21505E+01
    0.17359E+00    0.42695E-01    0.42802E-01    0.92756E+00    0.78196E+03    0.10820E+04    0.16877E+01    0.16837E+01    0.21624E+01    0.21511E+01
    0.17359E+00    0.42695E-01    0.42802E-01    0.92756E+00    0.78196E+03    0.10820E+04    0.16877E+01    0.16837E+01    0.21624E+01    0.21511E+01
    0.17360E+00    0.42667E-01    0.42807E-01    0.92754E+00    0.78280E+03    0.10828E+04    0.16890E+01    0.16838E+01    0.21664E+01    0.21514E+01
    0.17361E+00    0.42639E-01    0.42813E-01    0.92751E+00    0.78364E+03    0.10836E+04    0.16903E+01    0.16838E+01    0.21703E+01    0.21514E+01
    0.17361E+00    0.42639E-01    0.42813E-01    0.92751E+00    0.78364E+03    0.10836E+04    0.16903E+01    0.16838E+01    0.21703E+01    0.21514E+01
    0.17362E+00    0.42575E-01    0.42818E-01    0.92749E+00    0.78533E+03    0.10853E+04    0.16929E+01    0.16839E+01    0.21781E+01    0.21517E+01
    0.17362E+00    0.42575E-01    0.42818E-01    0.92749E+00    0.78533E+03    0.10853E+04    0.16929E+01    0.16839E+01    0.21781E+01    0.21517E+01
    0.17363E+00    0.42548E-01    0.42824E-01    0.92747E+00    0.78617E+03    0.10862E+04    0.16942E+01    0.16839E+01    0.21820E+01    0.21517E+01
    0.17365E+00    0.42492E-01    0.42834E-01    0.92742E+00    0.78785E+03    0.10878E+04    0.16969E+01    0.16841E+01    0.21901E+01    0.21523E+01
    0.17365E+00    0.42492E-01    0.42834E-01    0.92742E+00    0.78785E+03    0.10878E+04    0.16969E+01    0.16841E+01    0.21901E+01    0.21523E+01
    0.17370E+00    0.42353E-01    0.42862E-01    0.92731E+00    0.79206E+03    0.10921E+04    0.17034E+01    0.16844E+01    0.22097E+01    0.21532E+01
    0.17370E+00    0.42353E-01    0.42862E-01    0.92731E+00    0.79206E+03    0.10921E+04    0.17034E+01    0.16844E+01    0.22097E+01    0.21532E+01
    0.17374E+00    0.42209E-01    0.42883E-01    0.92721E+00    0.79626E+03    0.10963E+04    0.17100E+01    0.16847E+01    0.22295E+01    0.21541E+01
    0.17374E+00    0.42209E-01    0.42883E-01    0.92721E+00    0.79626E+03    0.10963E+04    0.17100E+01    0.16847E+01    0.22295E+01    0.21541E+01
    0.17378E+00    0.42100E-01    0.42905E-01    0.92712E+00    0.79963E+03    0.10996E+04    0.17152E+01    0.16849E+01    0.22452E+01    0.21547E+01
    0.17378E+00    0.42100E-01    0.42905E-01    0.92712E+00    0.79963E+03    0.10996E+04    0.17152E+01    0.16849E+01    0.22452E+01    0.21547E+01
    0.17382E+00    0.41992E-01    0.42926E-01    0.92703E+00    0.80299E+03    0.11030E+04    0.17205E+01    0.16852E+01    0.22611E+01    0.21556E+01
    0.17382E+00    0.41992E-01    0.42926E-01    0.92703E+00    0.80299E+03    0.11030E+04    0.17205E+01    0.16852E+01    0.22611E+01    0.21556E+01
    0.17382E+00    0.41992E-01    0.42926E-01    0.92703E+00    0.80299E+03    0.11030E+04    0.17205E+01    0.16852E+01    0.22611E+01    0.21556E+01
    0.17382E+00    0.41992E-01    0.42926E-01    0.92703E+00    0.80299E+03    0.11030E+04    0.17205E+01    0.16852E+01    0.22611E+01    0.21556E+01
    0.17383E+00    0.41965E-01    0.42931E-01    0.92701E+00    0.80383E+03    0.11038E+04    0.17218E+01    0.16852E+01    0.22650E+01    0.21556E+01
    0.17278E+00    0.41427E-01    0.42345E-01    0.92942E+00    0.79879E+03    0.10988E+04    0.17139E+01    0.16789E+01    0.22413E+01    0.21367E+01
    0.17274E+00    0.41534E-01    0.42322E-01    0.92951E+00    0.79542E+03    0.10954E+04    0.17087E+01    0.16787E+01    0.22256E+01    0.21361E+01
    0.17274E+00    0.41534E-01    0.42322E-01    0.92951E+00    0.79542E+03    0.10954E+04    0.17087E+01    0.16787E+01    0.22256E+01    0.21361E+01
    0.17269E+00    0.41668E-01    0.42292E-01    0.92963E+00    0.79121E+03    0.10912E+04    0.17021E+01    0.16784E+01    0.22058E+01    0.21352E+01
    0.17269E+00    0.41668E-01    0.42292E-01    0.92963E+00    0.79121E+03    0.10912E+04    0.17021E+01    0.16784E+01    0.22058E+01    0.21352E+01
    0.17266E+00    0.41783E-01    0.42275E-01    0.92970E+00    0.78785E+03    0.10878E+04    0.16969E+01    0.16783E+01    0.21901E+01    0.21348E+01
    0.17266E+00    0.41783E-01    0.42275E-01    0.92970E+00    0.78785E+03    0.10878E+04    0.16969E+01    0.16783E+01    0.21901E+01    0.21348E+01
    0.17263E+00    0.41864E-01    0.42257E-01    0.92977E+00    0.78533E+03    0.10853E+04    0.16929E+01    0.16781E+01    0.21781E+01    0.21342E+01
    0.17263E+00    0.41864E-01    0.42257E-01    0.92977E+00    0.78533E+03    0.10853E+04    0.16929E+01    0.16781E+01    0.21781E+01    0.21342E+01
    0.17160E+00    0.41244E-01    0.41626E-01    0.93215E+00    0.78196E+03    0.10820E+04    0.16877E+01    0.16731E+01    0.21624E+01    0.21192E+01
    0.17159E+00    0.41270E-01    0.41620E-01    0.93218E+00    0.78112E+03    0.10811E+04    0.16864E+01    0.16730E+01    0.21585E+01    0.21189E+01
    0.17159E+00    0.41270E-01    0.41620E-01    0.93218E+00    0.78112E+03    0.10811E+04    0.16864E+01    0.16730E+01    0.21585E+01    0.21189E+01
    0.17158E+00    0.41297E-01    0.41614E-01    0.93220E+00    0.78028E+03    0.10803E+04    0.16850E+01    0.16730E+01    0.21543E+01    0.21189E+01
    0.17158E+00    0.41297E-01    0.41614E-01    0.93220E+00    0.78028E+03    0.10803E+04    0.16850E+01    0.16730E+01    0.21543E+01    0.21189E+01
    0.17157E+00    0.41324E-01    0.41607E-01    0.93222E+00    0.77944E+03    0.10794E+04    0.16837E+01    0.16730E+01    0.21504E+01    0.21189E+01
    0.17156E+00    0.41350E-01    0.41601E-01    0.93225E+00    0.77860E+03    0.10786E+04    0.16824E+01    0.16729E+01    0.21465E+01    0.21186E+01
    0.17156E+00    0.41350E-01    0.41601E-01    0.93225E+00    0.77860E+03    0.10786E+04    0.16824E+01    0.16729E+01    0.21465E+01    0.21186E+01
    0.17056E+00    0.40593E-01    0.40941E-01    0.93458E+00    0.77860E+03    0.10786E+04    0.16824E+01    0.16690E+01    0.21465E+01    0.21069E+01
    0.17060E+00    0.40489E-01    0.40968E-01    0.93449E+00    0.78196E+03    0.10820E+04    0.16877E+01    0.16692E+01    0.21624E+01    0.21075E+01
    0.17060E+00    0.40489E-01    0.40968E-01    0.93449E+00    0.78196E+03    0.10820E+04    0.16877E+01    0.16692E+01    0.21624E+01    0.21075E+01
    0.17063E+00    0.40412E-01    0.40988E-01    0.93442E+00    0.78449E+03    0.10845E+04    0.16916E+01    0.16693E+01    0.21742E+01    0.21078E+01
